0.000000,3.532776,6.980873,10.120302,12.738030,14.854348,16.582390,18.007845,19.196912,20.204422,21.061560,21.848390,22.627494,23.406425,24.184190,24.959959,25.733067,26.502982,27.269262,28.031526,28.789432,29.542663,30.290920,31.033917,31.771378,32.503036,33.228629,33.947908,34.660627,35.366553,36.065459,36.757133,37.441369,38.117977,38.786778,39.447608,40.100317,40.744771,41.380849,42.008450,42.627486,43.237886,43.839597,44.432580,45.016811,45.592281,46.158995,46.716966,47.266223,47.806799,48.338734,48.862073,49.376861,49.883144,50.380960,50.870342,51.351312,51.823879,52.288033,52.743747,53.190970,53.629627,54.059616,54.480807,54.893039,55.296124,55.689843,56.073951,56.448175,56.812222,57.165778,57.508519,57.840110,58.160217,58.468512,58.764680,59.048429,59.319497,59.577660,59.822740,60.054611,60.273207,60.478523,60.670624,60.849642,61.015782,61.169315,61.310578,61.439974,61.557960,61.665043,61.761775,61.848741,61.926555,61.995845,62.057251,62.111412,62.158961,62.200518,62.236681,62.268026,62.350684,62.392827,62.412918,62.421915,62.425718,62.427242,62.427824,62.428036,62.428110,62.428135,62.428143,62.428146,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147,62.428147
0.000000,3.532775,6.981822,10.124942,12.749201,14.873636,16.612520,18.050788,19.253194,20.273591,21.145040,21.934858,22.706614,23.479643,24.252880,25.025341,25.796156,26.564572,27.329942,28.091711,28.849408,29.602626,30.351013,31.094251,31.832048,32.564130,33.290237,34.010118,34.723530,35.430243,36.130032,36.822686,37.508004,38.185796,38.855885,39.518109,40.172319,40.818380,41.456174,42.085599,42.706567,43.319008,43.922867,44.518103,45.104693,45.682625,46.251904,46.812543,47.364567,47.908009,48.442911,48.969317,49.487272,49.996823,50.498012,50.990874,51.475436,51.951710,52.419695,52.879369,53.330691,53.773593,54.207984,54.633744,55.050724,55.458745,55.857599,56.247049,56.626833,56.996663,57.356232,57.705216,58.043282,58.370091,58.685308,58.988607,59.279681,59.558248,59.824062,60.076917,60.316656,60.543178,60.756444,60.956477,61.143370,61.317287,61.478458,61.627182,61.763823,61.888804,62.002602,62.105740,62.198782,62.282323,62.356979,62.423382,62.482167,62.533969,62.579414,62.619109,62.653644,62.745782,62.793507,62.816622,62.827138,62.831653,62.833490,62.834201,62.834464,62.834557,62.834589,62.834600,62.834603,62.834604,62.834604,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605,62.834605
0.000000,3.532776,6.982795,10.129709,12.760907,14.893128,16.641105,18.089313,19.301287,20.330286,21.209673,22.003889,22.776826,23.550264,24.323154,25.094646,25.864062,26.630853,27.394560,28.154777,28.911133,29.663279,30.410879,31.153612,31.891165,32.623241,33.349550,34.069818,34.783783,35.491197,36.191825,36.885445,37.571851,38.250850,38.922262,39.585922,40.241681,40.889403,41.528968,42.160273,42.783227,43.397759,44.003810,44.601338,45.190315,45.770727,46.342574,46.905865,47.460623,48.006878,48.544668,49.074035,49.595023,50.107679,50.612045,51.108158,51.596048,52.075732,52.547216,53.010485,53.465508,53.912228,54.350566,54.780416,55.201643,55.614083,56.017543,56.411801,56.796609,57.171692,57.536753,57.891477,58.235536,58.568592,58.890308,59.200352,59.498406,59.784171,60.057380,60.317802,60.565249,60.799587,61.020739,61.228688,61.423486,61.605252,61.774173,61.930506,62.074573,62.206758,62.327503,62.437300,62.536686,62.626232,62.706539,62.778225,62.841921,62.898259,62.947866,62.991359,63.029336,63.131827,63.185746,63.212270,63.224524,63.229865,63.232071,63.232937,63.233263,63.233380,63.233420,63.233434,63.233438,63.233439,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440,63.233440
0.000000,3.532776,6.983711,10.134205,12.771631,14.910144,16.665197,18.121209,19.340799,20.376810,21.263088,22.060739,22.834174,23.608043,24.381261,25.152955,25.922438,26.689171,27.452710,28.212679,28.968739,29.720574,30.467885,31.210382,31.947782,32.679810,33.406196,34.126677,34.841000,35.548917,36.250196,36.944612,37.631953,38.312023,38.984636,39.649623,40.306830,40.956116,41.597359,42.230450,42.855299,43.471828,44.079976,44.679700,45.270967,45.853762,46.428081,46.993933,47.551336,48.100319,48.640918,49.173174,49.697132,50.212838,50.720335,51.219663,51.710854,52.193932,52.668906,53.135769,53.594497,54.045044,54.487340,54.921290,55.346772,55.763634,56.171695,56.570748,56.960555,57.340852,57.711352,58.071749,58.421717,58.760924,59.089029,59.405698,59.710601,60.003428,60.283893,60.551743,60.806765,61.048794,61.277718,61.493485,61.696106,61.885660,62.062292,62.226218,62.377720,62.517143,62.644892,62.761428,62.867258,62.962930,63.049024,63.126144,63.194912,63.255954,63.309898,63.357364,63.398959,63.512476,63.573115,63.603408,63.617618,63.623905,63.626540,63.627590,63.627990,63.628136,63.628187,63.628204,63.628210,63.628212,63.628212,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213,63.628213
0.000000,3.532776,6.984610,10.138629,12.781645,14.925629,16.687437,18.151127,19.378119,20.420900,21.313965,22.114876,22.888544,23.662607,24.436021,25.207894,25.977530,26.744384,27.508015,28.268051,29.024160,29.776039,30.523403,31.265976,32.003490,32.735685,33.462305,34.183101,34.897830,35.606257,36.308154,37.003303,37.691497,38.372540,39.046247,39.712450,40.370992,41.021731,41.664541,42.299312,42.925948,43.544371,44.154517,44.756337,45.349799,45.934883,46.511583,47.079906,47.639869,48.191500,48.734833,49.269910,49.796774,50.315473,50.826052,51.328553,51.823012,52.309455,52.787897,53.258339,53.720761,54.175127,54.621376,55.059421,55.489150,55.910423,56.323071,56.726895,57.121668,57.507137,57.883023,58.249026,58.604826,58.950093,59.284486,59.607667,59.919298,60.219060,60.506650,60.781797,61.044264,61.293859,61.530439,61.753919,61.964274,62.161543,62.345834,62.517321,62.676247,62.822920,62.957709,63.081040,63.193392,63.295286,63.387282,63.469966,63.543946,63.609844,63.668284,63.719886,63.765262,63.890452,63.958334,63.992761,64.009156,64.016519,64.019650,64.020917,64.021406,64.021586,64.021651,64.021673,64.021680,64.021682,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683,64.021683
0.000000,3.532776,6.985483,10.142937,12.792054,14.941850,16.709909,18.180503,19.414250,20.463275,21.362584,22.166203,22.939709,23.713672,24.487036,25.258894,26.028539,26.795418,27.559087,28.319173,29.075347,29.827309,30.574780,31.317489,32.055178,32.787594,33.514490,34.235626,34.950766,35.659684,36.362158,37.057977,37.746939,38.428853,39.103537,39.770825,40.430560,41.082603,41.726826,42.363119,42.991385,43.611542,44.223527,44.827288,45.422790,46.010012,46.588947,47.159599,47.721985,48.276130,48.822070,49.359844,49.889499,50.411082,50.924640,51.430217,51.927853,52.417577,52.899410,53.373357,53.839405,54.297525,54.747663,55.189741,55.623657,56.049278,56.466445,56.874969,57.274633,57.665191,58.046371,58.417880,58.779403,59.130612,59.471167,59.800725,60.118944,60.425494,60.720060,61.002354,61.272118,61.529137,61.773239,62.004307,62.222284,62.427174,62.619046,62.798037,62.964352,63.118261,63.260097,63.390255,63.509180,63.617368,63.715355,63.803708,63.883022,63.953907,64.016983,64.072867,64.122176,64.259651,64.335294,64.374230,64.393049,64.401626,64.405327,64.406845,64.407439,64.407662,64.407742,64.407770,64.407780,64.407783,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784,64.407784
0.000000,3.532776,6.986325,10.147097,12.803132,14.959710,16.733782,18.210512,19.450410,20.505205,21.410244,22.216022,22.989042,23.762729,24.535882,25.307583,26.077115,26.843918,27.607546,28.367621,29.123817,29.875834,30.623396,31.366235,32.104099,32.836738,33.563912,34.285384,35.000927,35.710318,36.413342,37.109793,37.799473,38.482195,39.157781,39.826068,40.486901,41.140143,41.785668,42.423365,43.053138,43.674906,44.288602,44.894177,45.491592,46.080827,46.661873,47.234734,47.799425,48.355972,48.904410,49.444779,49.977126,50.501499,51.017948,51.526518,52.027253,52.520187,53.005342,53.482729,53.952344,54.414160,54.868131,55.314189,55.752236,56.182150,56.603779,57.016943,57.421432,57.817007,58.203405,58.580336,58.947491,59.304544,59.651154,59.986976,60.311664,60.624879,60.926296,61.215610,61.492545,61.756864,62.008371,62.246920,62.472423,62.684849,62.884234,63.070678,63.244349,63.405481,63.554372,63.691383,63.816930,63.931478,64.035540,64.129663,64.214425,64.290423,64.358269,64.418579,64.471966,64.622335,64.706263,64.750096,64.771594,64.781535,64.785886,64.787697,64.788416,64.788689,64.788788,64.788823,64.788835,64.788839,64.788840,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841,64.788841
0.000000,3.532776,6.987156,10.151224,12.812490,14.975099,16.758947,18.248503,19.502029,20.570077,21.489977,22.298390,23.064718,23.832760,24.601370,25.369553,26.136469,26.901414,27.663785,28.423061,29.178791,29.930580,30.678080,31.420978,32.158992,32.891859,33.619331,34.341172,35.057154,35.767060,36.470677,37.167803,37.858245,38.541819,39.218351,39.887678,40.549652,41.204134,41.850999,42.490138,43.121454,43.744866,44.360306,44.967722,45.567076,46.158343,46.741513,47.316587,47.883578,48.442509,48.993413,49.536328,50.071299,50.598375,51.117603,51.629031,52.132702,52.628653,53.116911,53.597491,54.070393,54.535598,54.993069,55.442745,55.884541,56.318343,56.744012,57.161380,57.570248,57.970390,58.361552,58.743457,59.115803,59.478269,59.830520,60.172214,60.503001,60.822539,61.130492,61.426544,61.710403,61.981810,62.240546,62.486436,62.719362,62.939258,63.146125,63.340025,63.521088,63.689509,63.845551,63.989535,64.121846,64.242917,64.353234,64.453319,64.543731,64.625052,64.697883,64.762832,64.820512,64.984591,65.077456,65.126647,65.151117,65.162593,65.167687,65.169836,65.170700,65.171033,65.171156,65.171200,65.171215,65.171220,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222,65.171222
0.000000,3.532777,6.987957,10.155200,12.821931,14.989953,16.780818,18.278794,19.540625,20.616302,21.543499,22.355757,23.123164,23.891665,24.660164,25.427722,26.193605,26.957244,27.718173,28.476001,29.230374,29.980969,30.727478,31.469606,32.207069,32.939591,33.666908,34.388763,35.104914,35.815124,36.519173,37.216848,37.907950,38.592292,39.269696,39.940000,40.603053,41.258717,41.906867,42.547392,43.180195,43.805192,44.422315,45.031509,45.632732,46.225957,46.811170,47.388368,47.957562,48.518769,49.072019,49.617348,50.154798,50.684413,51.206241,51.720328,52.226718,52.725450,53.216553,53.700045,54.175933,54.644205,55.104832,55.557764,56.002924,56.440215,56.869508,57.290650,57.703457,58.107718,58.503194,58.889619,59.266705,59.634141,59.991603,60.338749,60.675237,61.000720,61.314859,61.617327,61.907819,62.186058,62.451802,62.704851,62.945055,63.172316,63.386598,63.587926,63.776389,63.952143,64.115410,64.266475,64.405683,64.533436,64.650187,64.756431,64.852704,64.939568,65.017611,65.087432,65.149635,65.328324,65.430859,65.485935,65.513717,65.526929,65.532874,65.535416,65.536452,65.536857,65.537008,65.537063,65.537082,65.537088,65.537090,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091,65.537091
0.000000,3.532777,6.988729,10.159044,12.832042,15.006218,16.802893,18.307133,19.575391,20.657162,21.590500,22.405261,23.172775,23.941513,24.710183,25.477818,26.243675,27.007182,27.767885,28.525409,29.279425,30.029635,30.775761,31.517533,32.254693,32.986987,33.714169,34.435996,35.152233,35.862652,36.567032,37.265164,37.956845,38.641885,39.320106,39.991339,40.655432,41.312242,41.961643,42.603519,43.237773,43.864317,44.483081,45.094007,45.697052,46.292185,46.879390,47.458661,48.030005,48.593440,49.148990,49.696691,50.236581,50.768705,51.293109,51.809840,52.318943,52.820457,53.314414,53.800838,54.279739,54.751112,55.214935,55.671165,56.119737,56.560562,56.993525,57.418483,57.835265,58.243673,58.643479,59.034431,59.416250,59.788637,60.151272,60.503822,60.845946,61.177297,61.497532,61.806318,62.103339,62.388300,62.660942,62.921040,63.168419,63.402949,63.624562,63.833246,64.029054,64.212105,64.382581,64.540729,64.686859,64.821338,64.944586,65.057072,65.159305,65.251829,65.335212,65.410042,65.476916,65.670859,65.783660,65.845088,65.876506,65.891652,65.898562,65.901556,65.902793,65.903282,65.903467,65.903535,65.903558,65.903566,65.903569,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570,65.903570
0.000000,3.532777,6.989493,10.162848,12.840867,15.019196,16.821111,18.331938,19.606807,20.694783,21.634388,22.451904,23.219567,23.988361,24.757092,25.524778,26.290664,27.054172,27.814847,28.572318,29.326261,30.076387,30.822427,31.564125,32.301236,33.033517,33.760735,34.482659,35.199065,35.909734,36.614454,37.313020,38.005235,38.690913,39.369876,40.041958,40.707005,41.364874,42.015437,42.658578,43.294195,43.922199,44.542518,45.155090,45.759871,46.356828,46.945940,47.527201,48.100616,48.666199,49.223975,49.773976,50.316241,50.850813,51.377740,51.897067,52.408840,52.913102,53.409887,53.899222,54.381122,54.855587,55.322602,55.782131,56.234118,56.678481,57.115117,57.543891,57.964645,58.377190,58.781310,59.176763,59.563280,59.940569,60.308319,60.666203,61.013880,61.351005,61.677233,61.992225,62.295653,62.587214,62.866627,63.133650,63.388081,63.629766,63.858604,64.074552,64.277627,64.467911,64.645551,64.810758,64.963805,65.105024,65.234805,65.353587,65.461853,65.560124,65.648951,65.728906,65.800576,66.010354,66.133986,66.202227,66.237607,66.254897,66.262892,66.266402,66.267871,66.268459,66.268685,66.268768,66.268798,66.268808,66.268812,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813,66.268813
0.000000,3.532777,6.990235,10.166561,12.849994,15.033113,16.840297,18.357263,19.638237,20.731930,21.677348,22.497099,23.264518,24.033099,24.801663,25.569210,26.334975,27.098374,27.858951,28.616330,29.370191,30.120248,30.866236,31.607904,32.345011,33.077325,33.804618,34.526667,35.243254,35.954170,36.659207,37.358167,38.050859,38.737100,39.416717,40.089546,40.755435,41.414243,42.065842,42.710115,43.346960,43.976288,44.598024,45.212106,45.818486,46.417131,47.008019,47.591140,48.166499,48.734107,49.293989,49.846175,50.390704,50.927620,51.456969,51.978798,52.493156,53.000085,53.499623,53.991801,54.476638,54.954138,55.424292,55.887072,56.342426,56.790284,57.230548,57.663094,58.087773,58.504405,58.912784,59.312676,59.703822,60.085937,60.458716,60.821837,61.174964,61.517751,61.849851,62.170920,62.480623,62.778645,63.064691,63.338501,63.599851,63.848561,64.084503,64.307604,64.517849,64.715286,64.900026,65.072245,65.232182,65.380135,65.516462,65.641571,65.755920,65.860006,65.954358,66.039534,66.116109,66.342249,66.477251,66.552758,66.592432,66.612082,66.621289,66.625385,66.627122,66.627826,66.628100,66.628203,66.628240,66.628252,66.628257,66.628258,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259,66.628259
0.000000,3.532778,6.990954,10.170156,12.859339,15.047887,16.860001,18.382245,19.668639,20.767483,21.718041,22.540325,23.307807,24.075763,24.843844,25.611017,26.376490,27.139656,27.900045,28.657272,29.411013,30.160978,30.906903,31.648540,32.385652,33.118008,33.845386,34.567569,35.284344,35.995504,36.700848,37.400184,38.093323,38.780088,39.460308,40.133823,40.800484,41.460151,42.112698,42.758009,43.395983,44.026530,44.649576,45.265058,45.872928,46.473150,47.065702,47.650574,48.227768,48.797297,49.359182,49.913455,50.460154,50.999323,51.531008,52.055259,52.572124,53.081649,53.583874,54.078833,54.566549,55.047031,55.520275,55.986258,56.444937,56.896246,57.340097,57.776372,58.204931,58.625603,59.038190,59.442466,59.838179,60.225053,60.602787,60.971064,61.329550,61.677901,62.015769,62.342805,62.658668,62.963032,63.255591,63.536067,63.804216,64.059838,64.302778,64.532934,64.750262,64.954778,65.146559,65.325748,65.492549,65.647228,65.790111,65.921577,66.042055,66.152017,66.251974,66.342462,66.424043,66.667057,66.813962,66.897197,66.941510,66.963748,66.974307,66.979066,66.981110,66.981949,66.982279,66.982404,66.982450,66.982466,66.982472,66.982473,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474,66.982474
