0.000000,0.000019,0.000075,0.000161,0.000267,0.000386,0.000511,0.000651,0.000823,0.001034,0.001285,0.001575,0.001905,0.002275,0.002684,0.003131,0.003618,0.004141,0.004701,0.005297,0.005926,0.006588,0.007280,0.008000,0.008748,0.009519,0.010312,0.011125,0.011954,0.012798,0.013654,0.014519,0.015391,0.016267,0.017144,0.018021,0.018895,0.019763,0.020623,0.021472,0.022310,0.023132,0.023938,0.024725,0.025491,0.026235,0.026954,0.027647,0.028312,0.028948,0.029553,0.030126,0.030667,0.031173,0.031646,0.032084,0.032488,0.032858,0.033195,0.033499,0.033771,0.034013,0.034227,0.034414,0.034577,0.034717,0.034836,0.034937,0.035022,0.035093,0.035151,0.035199,0.035237,0.035268,0.035293,0.035312,0.035328,0.035340,0.035349,0.035356,0.035361,0.035365,0.035369,0.035371,0.035372,0.035374,0.035375,0.035375,0.035376,0.035376,0.035376,0.035376,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.035377,0.000000
0.000000,-0.000025,-0.000099,-0.000223,-0.000389,-0.000587,-0.000799,-0.001011,-0.001199,-0.001331,-0.001381,-0.001344,-0.001224,-0.001033,-0.000782,-0.000482,-0.000138,0.000245,0.000666,0.001123,0.001615,0.002140,0.002696,0.003283,0.003897,0.004538,0.005202,0.005887,0.006592,0.007313,0.008049,0.008798,0.009555,0.010321,0.011091,0.011865,0.012639,0.013412,0.014182,0.014946,0.015704,0.016452,0.017190,0.017915,0.018627,0.019322,0.020000,0.020659,0.021296,0.021911,0.022502,0.023067,0.023605,0.024114,0.024593,0.025042,0.025459,0.025845,0.026199,0.026521,0.026812,0.027074,0.027306,0.027511,0.027691,0.027847,0.027981,0.028095,0.028192,0.028273,0.028340,0.028396,0.028441,0.028478,0.028507,0.028531,0.028549,0.028564,0.028575,0.028584,0.028590,0.028595,0.028599,0.028602,0.028604,0.028606,0.028607,0.028608,0.028608,0.028609,0.028609,0.028609,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.028610,0.000000
0.000000,-0.000001,-0.000004,-0.000007,-0.000008,-0.000004,0.000007,0.000024,0.000055,0.000116,0.000219,0.000365,0.000557,0.000796,0.001082,0.001414,0.001791,0.002213,0.002675,0.003177,0.003715,0.004287,0.004892,0.005525,0.006186,0.006871,0.007579,0.008307,0.009054,0.009816,0.010591,0.011378,0.012174,0.012977,0.013785,0.014595,0.015405,0.016214,0.017019,0.017818,0.018610,0.019393,0.020164,0.020921,0.021665,0.022391,0.023100,0.023788,0.024455,0.025098,0.025717,0.026309,0.026874,0.027410,0.027916,0.028391,0.028834,0.029246,0.029625,0.029972,0.030288,0.030573,0.030828,0.031054,0.031254,0.031429,0.031580,0.031710,0.031821,0.031915,0.031994,0.032059,0.032113,0.032157,0.032193,0.032221,0.032244,0.032262,0.032276,0.032287,0.032296,0.032302,0.032307,0.032311,0.032314,0.032316,0.032317,0.032318,0.032319,0.032320,0.032320,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.032321,0.000000
0.000000,0.000011,0.000044,0.000095,0.000159,0.000232,0.000311,0.000395,0.000489,0.000612,0.000771,0.000969,0.001206,0.001483,0.001799,0.002155,0.002551,0.002986,0.003459,0.003969,0.004513,0.005091,0.005700,0.006339,0.007005,0.007696,0.008410,0.009144,0.009896,0.010665,0.011447,0.012241,0.013044,0.013854,0.014670,0.015488,0.016307,0.017125,0.017940,0.018749,0.019552,0.020345,0.021128,0.021897,0.022653,0.023392,0.024113,0.024815,0.025495,0.026153,0.026786,0.027394,0.027974,0.028526,0.029049,0.029541,0.030002,0.030431,0.030829,0.031194,0.031529,0.031832,0.032105,0.032350,0.032567,0.032758,0.032925,0.033069,0.033193,0.033299,0.033389,0.033464,0.033526,0.033577,0.033619,0.033653,0.033681,0.033703,0.033720,0.033733,0.033744,0.033752,0.033758,0.033763,0.033767,0.033770,0.033772,0.033773,0.033774,0.033775,0.033776,0.033776,0.033776,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.033777,0.000000
0.000000,0.000016,0.000062,0.000134,0.000223,0.000322,0.000429,0.000539,0.000660,0.000808,0.000992,0.001213,0.001469,0.001763,0.002093,0.002460,0.002864,0.003303,0.003778,0.004287,0.004829,0.005402,0.006006,0.006638,0.007297,0.007981,0.008687,0.009415,0.010160,0.010923,0.011699,0.012488,0.013287,0.014093,0.014906,0.015722,0.016539,0.017356,0.018171,0.018981,0.019785,0.020581,0.021367,0.022140,0.022900,0.023645,0.024373,0.025081,0.025770,0.026436,0.027078,0.027696,0.028287,0.028851,0.029386,0.029891,0.030366,0.030810,0.031223,0.031604,0.031955,0.032274,0.032564,0.032824,0.033057,0.033263,0.033445,0.033603,0.033740,0.033858,0.033958,0.034043,0.034114,0.034173,0.034222,0.034261,0.034294,0.034320,0.034340,0.034357,0.034370,0.034380,0.034388,0.034394,0.034398,0.034402,0.034404,0.034406,0.034408,0.034409,0.034410,0.034410,0.034411,0.034411,0.034411,0.034411,0.034411,0.034411,0.034411,0.034411,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.034412,0.000000
0.000000,0.000018,0.000071,0.000152,0.000253,0.000366,0.000486,0.000610,0.000744,0.000905,0.001101,0.001332,0.001598,0.001899,0.002235,0.002606,0.003012,0.003451,0.003924,0.004429,0.004965,0.005532,0.006127,0.006751,0.007400,0.008073,0.008769,0.009486,0.010222,0.010974,0.011741,0.012520,0.013310,0.014109,0.014914,0.015724,0.016536,0.017348,0.018159,0.018967,0.019769,0.020563,0.021349,0.022123,0.022885,0.023632,0.024363,0.025076,0.025770,0.026442,0.027092,0.027718,0.028318,0.028891,0.029437,0.029954,0.030441,0.030898,0.031325,0.031721,0.032086,0.032420,0.032725,0.033000,0.033248,0.033469,0.033664,0.033836,0.033986,0.034116,0.034227,0.034322,0.034402,0.034469,0.034524,0.034570,0.034608,0.034638,0.034663,0.034683,0.034698,0.034710,0.034720,0.034727,0.034733,0.034737,0.034741,0.034743,0.034745,0.034747,0.034748,0.034748,0.034749,0.034749,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.034750,0.000000
0.000000,-0.000032,-0.000123,-0.000263,-0.000433,-0.000613,-0.000793,-0.000963,-0.001113,-0.001224,-0.001282,-0.001282,-0.001221,-0.001101,-0.000926,-0.000701,-0.000431,-0.000120,0.000227,0.000609,0.001024,0.001470,0.001945,0.002449,0.002980,0.003536,0.004116,0.004718,0.005340,0.005981,0.006638,0.007309,0.007993,0.008688,0.009392,0.010103,0.010819,0.011538,0.012259,0.012980,0.013700,0.014416,0.015128,0.015833,0.016531,0.017219,0.017897,0.018562,0.019214,0.019851,0.020471,0.021073,0.021655,0.022216,0.022755,0.023269,0.023759,0.024222,0.024658,0.025065,0.025445,0.025795,0.026117,0.026410,0.026676,0.026914,0.027127,0.027316,0.027481,0.027625,0.027750,0.027857,0.027947,0.028024,0.028088,0.028141,0.028185,0.028221,0.028250,0.028273,0.028291,0.028306,0.028318,0.028327,0.028334,0.028339,0.028343,0.028346,0.028349,0.028350,0.028352,0.028353,0.028353,0.028354,0.028354,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.028355,0.000000
0.000000,-0.000003,-0.000011,-0.000021,-0.000032,-0.000041,-0.000045,-0.000045,-0.000033,0.000004,0.000076,0.000184,0.000330,0.000515,0.000740,0.001005,0.001310,0.001654,0.002035,0.002452,0.002904,0.003388,0.003903,0.004446,0.005016,0.005611,0.006229,0.006868,0.007527,0.008203,0.008895,0.009600,0.010318,0.011046,0.011782,0.012525,0.013273,0.014024,0.014776,0.015528,0.016278,0.017025,0.017766,0.018500,0.019227,0.019944,0.020649,0.021342,0.022020,0.022683,0.023329,0.023956,0.024563,0.025148,0.025711,0.026249,0.026762,0.027248,0.027707,0.028138,0.028540,0.028914,0.029258,0.029573,0.029860,0.030119,0.030352,0.030559,0.030743,0.030903,0.031043,0.031164,0.031268,0.031356,0.031430,0.031492,0.031543,0.031586,0.031620,0.031648,0.031671,0.031689,0.031703,0.031714,0.031723,0.031730,0.031735,0.031739,0.031742,0.031745,0.031746,0.031748,0.031749,0.031749,0.031750,0.031750,0.031750,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.031751,0.000000
0.000000,0.000007,0.000028,0.000060,0.000101,0.000148,0.000200,0.000255,0.000319,0.000408,0.000529,0.000682,0.000868,0.001089,0.001344,0.001633,0.001957,0.002316,0.002709,0.003135,0.003593,0.004082,0.004601,0.005148,0.005721,0.006319,0.006941,0.007584,0.008246,0.008926,0.009622,0.010332,0.011054,0.011787,0.012529,0.013277,0.014031,0.014788,0.015547,0.016306,0.017063,0.017818,0.018567,0.019311,0.020046,0.020772,0.021487,0.022190,0.022879,0.023552,0.024209,0.024847,0.025466,0.026063,0.026638,0.027189,0.027715,0.028216,0.028689,0.029135,0.029553,0.029942,0.030302,0.030634,0.030937,0.031213,0.031462,0.031685,0.031883,0.032058,0.032211,0.032345,0.032460,0.032559,0.032642,0.032713,0.032772,0.032821,0.032862,0.032895,0.032921,0.032943,0.032960,0.032974,0.032984,0.032993,0.032999,0.033004,0.033008,0.033011,0.033013,0.033015,0.033016,0.033017,0.033018,0.033018,0.033019,0.033019,0.033019,0.033019,0.033019,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.033020,0.000000
0.000000,0.000011,0.000044,0.000095,0.000158,0.000229,0.000306,0.000385,0.000474,0.000587,0.000730,0.000905,0.001111,0.001349,0.001620,0.001922,0.002256,0.002623,0.003020,0.003449,0.003907,0.004395,0.004911,0.005455,0.006023,0.006617,0.007233,0.007870,0.008527,0.009202,0.009892,0.010598,0.011316,0.012045,0.012783,0.013529,0.014280,0.015036,0.015794,0.016552,0.017310,0.018065,0.018816,0.019562,0.020300,0.021029,0.021748,0.022456,0.023149,0.023828,0.024491,0.025136,0.025762,0.026368,0.026951,0.027512,0.028049,0.028560,0.029045,0.029503,0.029933,0.030336,0.030710,0.031056,0.031374,0.031664,0.031927,0.032164,0.032377,0.032565,0.032732,0.032878,0.033004,0.033113,0.033207,0.033286,0.033353,0.033409,0.033455,0.033494,0.033525,0.033550,0.033571,0.033587,0.033600,0.033610,0.033618,0.033624,0.033629,0.033633,0.033636,0.033638,0.033639,0.033641,0.033642,0.033642,0.033643,0.033643,0.033643,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.033644,0.000000
0.000000,0.000013,0.000053,0.000113,0.000189,0.000273,0.000363,0.000455,0.000557,0.000683,0.000840,0.001026,0.001243,0.001490,0.001769,0.002077,0.002416,0.002786,0.003185,0.003613,0.004070,0.004554,0.005066,0.005604,0.006166,0.006752,0.007360,0.007990,0.008638,0.009305,0.009988,0.010685,0.011396,0.012118,0.012849,0.013589,0.014335,0.015086,0.015839,0.016594,0.017349,0.018102,0.018852,0.019597,0.020335,0.021065,0.021785,0.022494,0.023191,0.023873,0.024540,0.025190,0.025822,0.026434,0.027025,0.027593,0.028138,0.028659,0.029154,0.029623,0.030065,0.030479,0.030866,0.031225,0.031556,0.031860,0.032137,0.032388,0.032614,0.032815,0.032995,0.033152,0.033290,0.033410,0.033513,0.033602,0.033677,0.033740,0.033793,0.033836,0.033873,0.033902,0.033926,0.033945,0.033961,0.033973,0.033983,0.033990,0.033996,0.034001,0.034004,0.034007,0.034009,0.034011,0.034012,0.034013,0.034013,0.034014,0.034014,0.034014,0.034014,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.034015,0.000000
0.000000,-0.000032,-0.000125,-0.000276,-0.000471,-0.000694,-0.000931,-0.001166,-0.001382,-0.001554,-0.001668,-0.001716,-0.001698,-0.001619,-0.001488,-0.001312,-0.001097,-0.000849,-0.000568,-0.000258,0.000082,0.000450,0.000846,0.001268,0.001715,0.002187,0.002682,0.003199,0.003736,0.004293,0.004867,0.005457,0.006062,0.006679,0.007308,0.007947,0.008594,0.009248,0.009908,0.010571,0.011237,0.011904,0.012571,0.013237,0.013900,0.014559,0.015212,0.015860,0.016500,0.017131,0.017751,0.018361,0.018957,0.019539,0.020106,0.020656,0.021188,0.021700,0.022191,0.022659,0.023105,0.023526,0.023922,0.024292,0.024637,0.024955,0.025247,0.025514,0.025756,0.025973,0.026167,0.026339,0.026490,0.026623,0.026738,0.026836,0.026921,0.026992,0.027052,0.027102,0.027144,0.027178,0.027206,0.027229,0.027247,0.027262,0.027273,0.027282,0.027289,0.027295,0.027299,0.027302,0.027305,0.027307,0.027308,0.027309,0.027310,0.027311,0.027311,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.027312,0.000000
0.000000,-0.000008,-0.000033,-0.000069,-0.000111,-0.000153,-0.000193,-0.000229,-0.000254,-0.000255,-0.000226,-0.000164,-0.000068,0.000064,0.000232,0.000437,0.000679,0.000956,0.001269,0.001614,0.001991,0.002399,0.002835,0.003299,0.003787,0.004300,0.004835,0.005391,0.005967,0.006560,0.007171,0.007797,0.008436,0.009088,0.009751,0.010423,0.011103,0.011789,0.012480,0.013175,0.013873,0.014571,0.015268,0.015964,0.016657,0.017345,0.018027,0.018703,0.019370,0.020028,0.020675,0.021310,0.021932,0.022539,0.023130,0.023703,0.024258,0.024793,0.025306,0.025797,0.026265,0.026708,0.027126,0.027518,0.027884,0.028224,0.028537,0.028824,0.029085,0.029321,0.029534,0.029723,0.029891,0.030038,0.030167,0.030278,0.030374,0.030456,0.030526,0.030584,0.030633,0.030673,0.030706,0.030733,0.030755,0.030773,0.030787,0.030798,0.030807,0.030814,0.030819,0.030823,0.030826,0.030829,0.030831,0.030832,0.030833,0.030834,0.030835,0.030835,0.030835,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.030836,0.000000
0.000000,0.000003,0.000013,0.000028,0.000049,0.000076,0.000108,0.000147,0.000189,0.000242,0.000318,0.000425,0.000564,0.000735,0.000938,0.001171,0.001437,0.001734,0.002062,0.002420,0.002808,0.003225,0.003669,0.004140,0.004637,0.005157,0.005700,0.006264,0.006848,0.007450,0.008069,0.008703,0.009351,0.010011,0.010682,0.011362,0.012051,0.012746,0.013447,0.014151,0.014858,0.015565,0.016273,0.016979,0.017682,0.018381,0.019074,0.019760,0.020439,0.021108,0.021766,0.022412,0.023045,0.023664,0.024266,0.024851,0.025418,0.025966,0.026492,0.026996,0.027477,0.027934,0.028367,0.028774,0.029155,0.029510,0.029839,0.030141,0.030418,0.030670,0.030897,0.031101,0.031283,0.031443,0.031585,0.031708,0.031814,0.031906,0.031984,0.032051,0.032106,0.032153,0.032191,0.032223,0.032249,0.032270,0.032286,0.032300,0.032311,0.032319,0.032326,0.032331,0.032335,0.032338,0.032340,0.032342,0.032343,0.032344,0.032345,0.032346,0.032346,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.032347,0.000000
0.000000,0.000010,0.000039,0.000085,0.000142,0.000206,0.000275,0.000348,0.000423,0.000506,0.000609,0.000741,0.000902,0.001092,0.001311,0.001560,0.001838,0.002145,0.002481,0.002846,0.003239,0.003659,0.004105,0.004577,0.005073,0.005593,0.006135,0.006698,0.007280,0.007881,0.008498,0.009131,0.009778,0.010438,0.011109,0.011789,0.012478,0.013174,0.013876,0.014582,0.015290,0.016001,0.016711,0.017420,0.018127,0.018830,0.019527,0.020219,0.020902,0.021577,0.022241,0.022894,0.023533,0.024159,0.024769,0.025362,0.025938,0.026494,0.027029,0.027544,0.028035,0.028504,0.028948,0.029367,0.029761,0.030129,0.030471,0.030787,0.031078,0.031344,0.031585,0.031802,0.031997,0.032170,0.032324,0.032458,0.032575,0.032677,0.032764,0.032838,0.032901,0.032954,0.032998,0.033034,0.033064,0.033089,0.033109,0.033125,0.033138,0.033148,0.033156,0.033162,0.033167,0.033171,0.033174,0.033176,0.033178,0.033179,0.033180,0.033181,0.033181,0.033182,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.033183,0.000000
0.000000,0.000013,0.000049,0.000106,0.000176,0.000254,0.000338,0.000426,0.000516,0.000613,0.000730,0.000875,0.001047,0.001247,0.001475,0.001731,0.002015,0.002326,0.002665,0.003030,0.003423,0.003841,0.004284,0.004752,0.005244,0.005758,0.006294,0.006851,0.007427,0.008021,0.008631,0.009258,0.009899,0.010552,0.011217,0.011893,0.012577,0.013268,0.013966,0.014668,0.015374,0.016082,0.016790,0.017498,0.018204,0.018906,0.019604,0.020296,0.020981,0.021657,0.022324,0.022979,0.023622,0.024252,0.024866,0.025465,0.026046,0.026608,0.027151,0.027673,0.028173,0.028651,0.029104,0.029534,0.029939,0.030318,0.030672,0.031000,0.031304,0.031582,0.031835,0.032065,0.032272,0.032458,0.032622,0.032768,0.032895,0.033006,0.033102,0.033185,0.033255,0.033314,0.033364,0.033406,0.033441,0.033469,0.033492,0.033511,0.033526,0.033538,0.033548,0.033555,0.033561,0.033566,0.033570,0.033573,0.033575,0.033576,0.033578,0.033578,0.033579,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.033581,0.000000
